ID,Calories_Burned
TEST_3437,16.75968
TEST_3438,181.20839
TEST_3439,44.25645
TEST_3440,48.441154
TEST_3441,124.76613
TEST_3442,21.204874
TEST_3443,147.61899
TEST_3444,92.98809
TEST_3445,128.32716
TEST_3446,152.13112
TEST_3447,115.85351
TEST_3448,68.415955
TEST_3449,11.104891
TEST_3450,36.1299
TEST_3451,155.7944
TEST_3452,0.6693241
TEST_3453,148.01207
TEST_3454,53.08972
TEST_3455,116.152054
TEST_3456,90.05844
TEST_3457,186.8816
TEST_3458,26.852734
TEST_3459,127.006516
TEST_3460,33.71988
TEST_3461,167.1371
TEST_3462,170.39778
TEST_3463,4.0895185
TEST_3464,-4.8692784
TEST_3465,132.77635
TEST_3466,0.75221676
TEST_3467,0.8665237
TEST_3468,19.45588
TEST_3469,55.069954
TEST_3470,82.096596
TEST_3471,172.05226
TEST_3472,165.22182
TEST_3473,-1.0673134
TEST_3474,168.38594
TEST_3475,106.25158
TEST_3476,94.891174
TEST_3477,-0.6421352
TEST_3478,9.533844
TEST_3479,2.8878038
TEST_3480,157.46146
TEST_3481,0.008581834
TEST_3482,180.3696
TEST_3483,1.4482596
TEST_3484,9.996672
TEST_3485,149.27556
TEST_3486,97.29956
TEST_3487,9.964727
TEST_3488,3.4396973
TEST_3489,44.35019
TEST_3490,-2.063717
TEST_3491,112.964035
TEST_3492,99.98753
TEST_3493,10.480785
TEST_3494,14.376367
TEST_3495,73.690025
TEST_3496,1.6445458
TEST_3497,118.096855
TEST_3498,122.72323
TEST_3499,93.86412
TEST_3500,22.65195
TEST_3501,49.509296
TEST_3502,147.2682
TEST_3503,99.06719
TEST_3504,109.71983
TEST_3505,130.37267
TEST_3506,163.98846
TEST_3507,151.15434
TEST_3508,111.541985
TEST_3509,38.78236
TEST_3510,3.0633461
TEST_3511,62.35167
TEST_3512,47.67642
TEST_3513,67.93533
TEST_3514,37.211872
TEST_3515,9.3868065
TEST_3516,29.072433
TEST_3517,115.40651
TEST_3518,125.26489
TEST_3519,17.539251
TEST_3520,3.0679705
TEST_3521,88.30964
TEST_3522,62.280582
TEST_3523,141.37117
TEST_3524,5.068235
TEST_3525,196.69737
TEST_3526,184.61758
TEST_3527,158.52037
TEST_3528,106.68639
TEST_3529,6.437009
TEST_3530,1.0656853
TEST_3531,83.78969
TEST_3532,112.91687
TEST_3533,63.819675
TEST_3534,98.171425
TEST_3535,191.53572
TEST_3536,68.43628
TEST_3537,51.07105
TEST_3538,98.11972
TEST_3539,-4.8583345
TEST_3540,131.51765
TEST_3541,168.38231
TEST_3542,56.11121
TEST_3543,1.9204893
TEST_3544,126.08061
TEST_3545,5.134918
TEST_3546,156.69565
TEST_3547,17.746305
TEST_3548,102.0155
TEST_3549,1.2855837
TEST_3550,73.12763
TEST_3551,151.22261
TEST_3552,155.27715
TEST_3553,70.532486
TEST_3554,98.19525
TEST_3555,145.16928
TEST_3556,57.825985
TEST_3557,64.77255
TEST_3558,166.8839
TEST_3559,58.979168
TEST_3560,73.775406
TEST_3561,126.485596
TEST_3562,0.71905774
TEST_3563,120.38321
TEST_3564,69.353325
TEST_3565,108.28969
TEST_3566,158.43433
TEST_3567,3.533933
TEST_3568,62.90914
TEST_3569,158.83302
TEST_3570,18.701445
TEST_3571,13.352713
TEST_3572,23.40663
TEST_3573,-0.08088951
TEST_3574,54.0946
TEST_3575,2.4736226
TEST_3576,131.49907
TEST_3577,140.24649
TEST_3578,84.63377
TEST_3579,48.444393
TEST_3580,65.2244
TEST_3581,160.42104
TEST_3582,-0.12763457
TEST_3583,-0.23459105
TEST_3584,160.60435
TEST_3585,0.07107754
TEST_3586,60.99708
TEST_3587,0.2688491
TEST_3588,97.043884
TEST_3589,59.90032
TEST_3590,153.86795
TEST_3591,5.6137877
TEST_3592,2.7493484
TEST_3593,34.206944
TEST_3594,-3.208334
TEST_3595,142.52577
TEST_3596,57.910122
TEST_3597,20.444067
TEST_3598,150.75328
TEST_3599,10.6727
TEST_3600,72.45564
TEST_3601,13.801923
TEST_3602,182.26147
TEST_3603,-0.10519676
TEST_3604,90.908264
TEST_3605,51.513767
TEST_3606,9.992836
TEST_3607,-2.2641964
TEST_3608,109.39526
TEST_3609,119.4821
TEST_3610,24.923662
TEST_3611,152.68272
TEST_3612,114.04773
TEST_3613,33.94212
TEST_3614,45.862545
TEST_3615,147.51836
TEST_3616,205.79108
TEST_3617,3.1606677
TEST_3618,97.32939
TEST_3619,56.796085
TEST_3620,92.566414
TEST_3621,108.24497
TEST_3622,105.72665
TEST_3623,5.500727
TEST_3624,13.740513
TEST_3625,7.889564
TEST_3626,12.859758
TEST_3627,37.93104
TEST_3628,115.10718
TEST_3629,91.71647
TEST_3630,82.22563
TEST_3631,35.695305
TEST_3632,0.16526027
TEST_3633,-2.8639555
TEST_3634,168.29231
TEST_3635,43.7469
TEST_3636,187.91516
TEST_3637,89.04129
TEST_3638,-0.81334525
TEST_3639,2.9926238
TEST_3640,109.71328
TEST_3641,162.6862
TEST_3642,26.397863
TEST_3643,10.114067
TEST_3644,147.55626
TEST_3645,52.953583
TEST_3646,20.956652
TEST_3647,108.38379
TEST_3648,32.27061
TEST_3649,54.615685
TEST_3650,131.40082
TEST_3651,176.20294
TEST_3652,2.0542023
TEST_3653,8.133222
TEST_3654,89.52824
TEST_3655,91.133194
TEST_3656,74.59238
TEST_3657,120.618225
TEST_3658,151.7842
TEST_3659,152.7444
TEST_3660,125.671814
TEST_3661,71.45951
TEST_3662,70.502975
TEST_3663,7.70594
TEST_3664,31.521963
TEST_3665,1.3602302
TEST_3666,163.13486
TEST_3667,181.8263
TEST_3668,68.28174
TEST_3669,144.53621
TEST_3670,-2.1132598
TEST_3671,120.03954
TEST_3672,5.9382677
TEST_3673,189.61317
TEST_3674,118.63191
TEST_3675,81.12273
TEST_3676,52.003445
TEST_3677,28.377619
TEST_3678,175.13101
TEST_3679,99.66456
TEST_3680,3.1565232
TEST_3681,140.60925
TEST_3682,81.502426
TEST_3683,39.865086
TEST_3684,50.81863
TEST_3685,106.52661
TEST_3686,1.2369747
TEST_3687,136.70787
TEST_3688,109.13769
TEST_3689,159.43544
TEST_3690,158.97215
TEST_3691,205.86588
TEST_3692,1.3091519
TEST_3693,94.11543
TEST_3694,96.03429
TEST_3695,67.71888
TEST_3696,63.152378
TEST_3697,84.613464
TEST_3698,86.471344
TEST_3699,59.19095
TEST_3700,166.91333
TEST_3701,119.916824
TEST_3702,85.42113
TEST_3703,51.242607
TEST_3704,11.609035
TEST_3705,56.314503
TEST_3706,163.47743
TEST_3707,38.971924
TEST_3708,6.9058537
TEST_3709,53.993828
TEST_3710,91.92332
TEST_3711,159.88214
TEST_3712,13.063112
TEST_3713,93.81394
TEST_3714,96.96097
TEST_3715,63.534252
TEST_3716,3.0715463
TEST_3717,138.64879
TEST_3718,129.42223
TEST_3719,11.449844
TEST_3720,4.519952
TEST_3721,17.43843
TEST_3722,184.06999
TEST_3723,169.17389
TEST_3724,104.708565
TEST_3725,55.184536
TEST_3726,42.715054
TEST_3727,143.4981
TEST_3728,187.13274
TEST_3729,13.364956
TEST_3730,27.381845
TEST_3731,25.224432
TEST_3732,122.39674
TEST_3733,40.99815
TEST_3734,157.0883
TEST_3735,170.68082
TEST_3736,4.20773
TEST_3737,2.9846585
TEST_3738,85.17666
TEST_3739,123.1537
TEST_3740,-3.8659813
TEST_3741,130.31302
TEST_3742,172.09984
TEST_3743,79.89375
TEST_3744,110.966675
TEST_3745,49.16657
TEST_3746,35.041424
TEST_3747,-3.5521119
TEST_3748,91.533356
TEST_3749,168.31773
TEST_3750,165.43651
TEST_3751,159.39397
TEST_3752,4.3335047
TEST_3753,118.205536
TEST_3754,56.883507
TEST_3755,105.393906
TEST_3756,146.17508
TEST_3757,112.83421
TEST_3758,104.06616
TEST_3759,96.009346
TEST_3760,33.222683
TEST_3761,21.629374
TEST_3762,13.535149
TEST_3763,-0.89710003
TEST_3764,28.09081
TEST_3765,-1.1132576
TEST_3766,145.7629
TEST_3767,-0.13542514
TEST_3768,26.191051
TEST_3769,183.82062
TEST_3770,145.7489
TEST_3771,66.06767
TEST_3772,6.21624
TEST_3773,96.37449
TEST_3774,8.576449
TEST_3775,135.56566
TEST_3776,168.56026
TEST_3777,0.19899125
TEST_3778,15.065126
TEST_3779,57.787006
TEST_3780,61.781796
TEST_3781,99.69814
TEST_3782,2.4897423
TEST_3783,12.971874
TEST_3784,59.778587
TEST_3785,102.754776
TEST_3786,-0.44732717
TEST_3787,76.31922
TEST_3788,159.00362
TEST_3789,67.45239
TEST_3790,73.71975
TEST_3791,98.78412
TEST_3792,-2.6689186
TEST_3793,0.391741
TEST_3794,139.3503
TEST_3795,61.05652
TEST_3796,-1.3600614
TEST_3797,1.6004076
TEST_3798,51.597607
TEST_3799,205.03001
TEST_3800,83.90958
TEST_3801,-1.5820231
TEST_3802,11.298626
TEST_3803,89.603745
TEST_3804,26.441782
TEST_3805,164.30672
TEST_3806,89.7626
TEST_3807,2.972522
TEST_3808,58.94916
TEST_3809,70.789894
TEST_3810,158.1503
TEST_3811,45.010147
TEST_3812,63.75213
TEST_3813,169.54845
TEST_3814,146.93845
TEST_3815,114.302666
TEST_3816,163.47455
TEST_3817,121.43884
TEST_3818,133.40862
TEST_3819,136.38493
TEST_3820,-1.1064069
TEST_3821,1.394613
TEST_3822,112.59732
TEST_3823,190.72615
TEST_3824,195.59447
TEST_3825,57.979156
TEST_3826,136.79124
TEST_3827,1.5600924
TEST_3828,81.556
TEST_3829,155.11522
TEST_3830,7.6495047
TEST_3831,26.375227
TEST_3832,113.0955
TEST_3833,91.048584
TEST_3834,109.37089
TEST_3835,81.323746
TEST_3836,76.502144
TEST_3837,120.383606
TEST_3838,39.611195
TEST_3839,14.695316
TEST_3840,140.74901
TEST_3841,99.50079
TEST_3842,104.32947
TEST_3843,94.42023
TEST_3844,215.34807
TEST_3845,71.02685
TEST_3846,24.642954
TEST_3847,12.8419
TEST_3848,23.098719
TEST_3849,80.53171
TEST_3850,103.01782
TEST_3851,161.69855
TEST_3852,75.86448
TEST_3853,-3.448522
TEST_3854,13.506495
TEST_3855,69.43068
TEST_3856,84.12446
TEST_3857,69.62865
TEST_3858,53.646175
TEST_3859,11.796564
TEST_3860,152.56807
TEST_3861,81.71907
TEST_3862,-0.529285
TEST_3863,59.937492
TEST_3864,65.47609
TEST_3865,2.6096256
TEST_3866,7.0177636
TEST_3867,3.3234954
TEST_3868,85.241875
TEST_3869,0.65429443
TEST_3870,2.453228
TEST_3871,186.41893
TEST_3872,87.3897
TEST_3873,131.60152
TEST_3874,147.1746
TEST_3875,158.24992
TEST_3876,88.68048
TEST_3877,28.150146
TEST_3878,120.376686
TEST_3879,12.701494
TEST_3880,143.6738
TEST_3881,110.7449
TEST_3882,174.37961
TEST_3883,191.47055
TEST_3884,44.940125
TEST_3885,40.359127
TEST_3886,125.0995
TEST_3887,160.57118
TEST_3888,15.147768
TEST_3889,77.83808
TEST_3890,3.8084013
TEST_3891,95.30351
TEST_3892,44.756145
TEST_3893,156.78423
TEST_3894,35.335567
TEST_3895,23.59974
TEST_3896,73.63461
TEST_3897,192.90837
TEST_3898,52.62352
TEST_3899,61.44545
TEST_3900,154.31805
TEST_3901,140.36635
TEST_3902,74.638985
TEST_3903,108.73552
TEST_3904,39.423542
TEST_3905,59.8235
TEST_3906,132.65048
TEST_3907,131.6673
TEST_3908,4.108115
TEST_3909,-2.3407044
TEST_3910,167.08627
TEST_3911,-0.062282607
TEST_3912,11.461161
TEST_3913,27.224173
TEST_3914,2.4267814
TEST_3915,116.92559
TEST_3916,1.8671801
TEST_3917,167.15736
TEST_3918,195.19278
TEST_3919,132.561
TEST_3920,166.83202
TEST_3921,186.73059
TEST_3922,10.526918
TEST_3923,114.9093
TEST_3924,32.566784
TEST_3925,81.53395
TEST_3926,78.90274
TEST_3927,89.01195
TEST_3928,124.89531
TEST_3929,138.63957
TEST_3930,8.568705
TEST_3931,72.43523
TEST_3932,123.06978
TEST_3933,92.80745
TEST_3934,7.9691706
TEST_3935,0.0989811
TEST_3936,68.0836
TEST_3937,95.20102
TEST_3938,92.32573
TEST_3939,47.889973
TEST_3940,2.3501322
TEST_3941,74.550125
TEST_3942,201.22627
TEST_3943,56.21108
TEST_3944,2.2331839
TEST_3945,9.422109
TEST_3946,84.75231
TEST_3947,123.58927
TEST_3948,-2.8936462
TEST_3949,76.12851
TEST_3950,-0.176055
TEST_3951,1.5516708
TEST_3952,35.269154
TEST_3953,179.7209
TEST_3954,131.30492
TEST_3955,70.08067
TEST_3956,31.848043
TEST_3957,85.6307
TEST_3958,83.245895
TEST_3959,102.39016
TEST_3960,24.146933
TEST_3961,95.323685
TEST_3962,142.58229
TEST_3963,95.536804
TEST_3964,2.6920335
TEST_3965,117.408966
TEST_3966,79.88283
TEST_3967,36.720654
TEST_3968,147.08992
TEST_3969,2.6081836
TEST_3970,110.93176
TEST_3971,174.96382
TEST_3972,1.7459288
TEST_3973,114.40651
TEST_3974,5.2786865
TEST_3975,92.51022
TEST_3976,-2.22098
TEST_3977,90.71781
TEST_3978,6.8686323
TEST_3979,63.34518
TEST_3980,-1.745271
TEST_3981,61.157772
TEST_3982,2.7717433
TEST_3983,179.0297
TEST_3984,175.17024
TEST_3985,1.282527
TEST_3986,-0.89461833
TEST_3987,82.08841
TEST_3988,94.913185
TEST_3989,85.500275
TEST_3990,167.46379
TEST_3991,42.21199
TEST_3992,96.74063
TEST_3993,112.03436
TEST_3994,5.0270867
TEST_3995,0.29052636
TEST_3996,49.58151
TEST_3997,194.10645
TEST_3998,26.844435
TEST_3999,33.304432
TEST_4000,66.48289
TEST_4001,73.58259
TEST_4002,21.040104
TEST_4003,185.25839
TEST_4004,15.689744
TEST_4005,10.85235
TEST_4006,189.2044
TEST_4007,53.998928
TEST_4008,92.40008
TEST_4009,114.60733
TEST_4010,1.3347719
TEST_4011,162.03651
TEST_4012,166.29482
TEST_4013,143.72063
TEST_4014,177.39244
TEST_4015,169.06525
TEST_4016,-3.284889
TEST_4017,-3.3381338
TEST_4018,6.014573
TEST_4019,56.344624
TEST_4020,95.97634
TEST_4021,18.816566
TEST_4022,109.71344
TEST_4023,33.306084
TEST_4024,179.15991
TEST_4025,83.00521
TEST_4026,118.712654
TEST_4027,101.02887
TEST_4028,154.48296
TEST_4029,203.80293
TEST_4030,163.90787
TEST_4031,97.64277
TEST_4032,80.37069
TEST_4033,48.788036
TEST_4034,112.929184
TEST_4035,79.963135
TEST_4036,110.97423
TEST_4037,-4.7002306
TEST_4038,168.03755
TEST_4039,14.741716
TEST_4040,-0.39182737
TEST_4041,179.45494
TEST_4042,141.46529
TEST_4043,102.51877
TEST_4044,100.63426
TEST_4045,15.664983
TEST_4046,163.65013
TEST_4047,6.6897945
TEST_4048,60.900913
TEST_4049,19.860949
TEST_4050,97.393524
TEST_4051,0.68673915
TEST_4052,7.9126196
TEST_4053,1.4712429
TEST_4054,9.7559805
TEST_4055,1.6489024
TEST_4056,7.852661
TEST_4057,49.17215
TEST_4058,121.84346
TEST_4059,6.644669
TEST_4060,180.10779
TEST_4061,167.8713
TEST_4062,176.07002
TEST_4063,-2.3358076
TEST_4064,24.17201
TEST_4065,144.15747
TEST_4066,48.79471
TEST_4067,3.8868601
TEST_4068,107.44887
TEST_4069,4.9562283
TEST_4070,91.04993
TEST_4071,136.21367
TEST_4072,93.900955
TEST_4073,150.12875
TEST_4074,36.220577
TEST_4075,32.269253
TEST_4076,80.71157
TEST_4077,162.43732
TEST_4078,150.47389
TEST_4079,99.196945
TEST_4080,86.729095
TEST_4081,31.978006
TEST_4082,6.708976
TEST_4083,171.5096
TEST_4084,2.9099894
TEST_4085,86.54531
TEST_4086,111.470894
TEST_4087,10.888402
TEST_4088,7.4707885
TEST_4089,165.99553
TEST_4090,-2.7060933
TEST_4091,102.82855
TEST_4092,34.986042
TEST_4093,134.1482
TEST_4094,55.607956
TEST_4095,104.31024
TEST_4096,126.28111
TEST_4097,102.070724
TEST_4098,3.5406072
TEST_4099,196.78856
TEST_4100,3.4124036
TEST_4101,197.67268
TEST_4102,90.52533
TEST_4103,173.32257
TEST_4104,44.607616
TEST_4105,35.44038
TEST_4106,62.11636
TEST_4107,164.32912
TEST_4108,88.66012
TEST_4109,29.164522
TEST_4110,45.57243
TEST_4111,-2.73218
TEST_4112,75.71578
TEST_4113,83.44981
TEST_4114,19.245989
TEST_4115,188.57071
TEST_4116,1.096883
TEST_4117,10.102892
TEST_4118,157.91145
TEST_4119,120.25178
TEST_4120,91.495735
TEST_4121,65.73218
TEST_4122,5.7467356
TEST_4123,27.268673
TEST_4124,63.258404
TEST_4125,62.767357
TEST_4126,199.82637
TEST_4127,96.06654
TEST_4128,91.52453
TEST_4129,109.89096
TEST_4130,108.60654
TEST_4131,-2.3234706
TEST_4132,117.122345
TEST_4133,3.5414863
TEST_4134,39.115616
TEST_4135,147.09906
TEST_4136,116.708115
TEST_4137,98.83753
TEST_4138,2.1438746
TEST_4139,116.12753
TEST_4140,-1.0162377
TEST_4141,109.083466
TEST_4142,50.11465
TEST_4143,124.40468
TEST_4144,107.23409
TEST_4145,76.89605
TEST_4146,11.441948
TEST_4147,7.2964883
TEST_4148,153.48335
TEST_4149,12.178055
TEST_4150,153.57445
TEST_4151,1.3672509
TEST_4152,173.38264
TEST_4153,137.14943
TEST_4154,89.986755
TEST_4155,143.09229
TEST_4156,108.82289
TEST_4157,170.09883
TEST_4158,197.67639
TEST_4159,44.366093
TEST_4160,78.78089
TEST_4161,129.52798
TEST_4162,106.416016
TEST_4163,98.67417
TEST_4164,141.16997
TEST_4165,28.281221
TEST_4166,145.88524
TEST_4167,30.11188
TEST_4168,85.45413
TEST_4169,170.01573
TEST_4170,0.94440216
TEST_4171,197.59732
TEST_4172,97.99795
TEST_4173,137.50975
TEST_4174,20.743673
TEST_4175,118.113045
TEST_4176,180.51196
TEST_4177,119.512
TEST_4178,17.94684
TEST_4179,2.255763
TEST_4180,27.875511
TEST_4181,129.00792
TEST_4182,170.22401
TEST_4183,71.53414
TEST_4184,47.77772
TEST_4185,77.04322
TEST_4186,-2.305369
TEST_4187,61.584763
TEST_4188,168.2368
TEST_4189,14.395662
TEST_4190,7.7729845
TEST_4191,77.13408
TEST_4192,7.4226093
TEST_4193,0.53676456
TEST_4194,7.8695517
TEST_4195,84.537506
TEST_4196,116.62933
TEST_4197,49.01045
TEST_4198,104.34863
TEST_4199,0.4385707
TEST_4200,82.47561
TEST_4201,108.5238
TEST_4202,4.764968
TEST_4203,2.1310494
TEST_4204,81.84906
TEST_4205,158.85689
TEST_4206,107.74203
TEST_4207,102.95365
TEST_4208,149.17072
TEST_4209,110.0351
TEST_4210,40.533276
TEST_4211,8.566999
TEST_4212,2.5016997
TEST_4213,4.334449
TEST_4214,65.623405
TEST_4215,91.74537
TEST_4216,109.29854
TEST_4217,45.886837
TEST_4218,20.270712
TEST_4219,162.15233
TEST_4220,33.682842
TEST_4221,-2.282742
TEST_4222,107.898865
TEST_4223,153.66464
TEST_4224,56.17111
TEST_4225,-0.2947028
TEST_4226,133.38991
TEST_4227,165.68074
TEST_4228,36.414165
TEST_4229,159.62105
TEST_4230,111.616684
TEST_4231,104.13438
TEST_4232,193.49956
TEST_4233,161.22438
TEST_4234,160.96803
TEST_4235,174.50697
TEST_4236,83.36554
TEST_4237,-3.3565025
TEST_4238,176.05981
TEST_4239,-1.5005944
TEST_4240,103.10765
TEST_4241,37.54466
TEST_4242,-5.076921
TEST_4243,150.05632
TEST_4244,83.438095
TEST_4245,147.17812
TEST_4246,17.36547
TEST_4247,109.67727
TEST_4248,5.7391
TEST_4249,101.50595
TEST_4250,131.26402
TEST_4251,162.82678
TEST_4252,31.351896
TEST_4253,151.71886
TEST_4254,176.07594
TEST_4255,41.130615
TEST_4256,106.307175
TEST_4257,4.764073
TEST_4258,126.22815
TEST_4259,0.99601716
TEST_4260,111.434166
TEST_4261,3.640492
TEST_4262,136.42633
TEST_4263,131.23964
TEST_4264,23.139555
TEST_4265,56.450607
TEST_4266,151.59915
TEST_4267,88.34882
TEST_4268,112.660446
TEST_4269,158.44511
TEST_4270,6.323287
TEST_4271,142.21173
TEST_4272,123.01328
TEST_4273,7.006344
TEST_4274,41.030663
TEST_4275,144.47186
TEST_4276,105.38888
TEST_4277,17.754889
TEST_4278,54.620296
TEST_4279,3.3445249
TEST_4280,1.0735025
TEST_4281,5.825738
TEST_4282,132.29398
TEST_4283,181.0168
TEST_4284,1.2975903
TEST_4285,137.71416
TEST_4286,7.475977
TEST_4287,3.599539
TEST_4288,16.382252
TEST_4289,43.463757
TEST_4290,119.90125
TEST_4291,149.48766
TEST_4292,178.96854
TEST_4293,59.331562
TEST_4294,149.6565
TEST_4295,75.68118
TEST_4296,159.722
TEST_4297,171.29063
TEST_4298,35.18957
TEST_4299,174.43393
TEST_4300,62.720867
TEST_4301,93.11134
TEST_4302,183.81456
TEST_4303,111.7556
TEST_4304,149.69041
TEST_4305,101.16413
TEST_4306,184.2382
TEST_4307,169.02597
TEST_4308,152.53514
TEST_4309,153.61424
TEST_4310,16.97944
TEST_4311,106.670654
TEST_4312,32.08222
TEST_4313,118.28653
TEST_4314,174.46465
TEST_4315,136.35432
TEST_4316,93.08782
TEST_4317,1.3470111
TEST_4318,56.65254
TEST_4319,79.12924
TEST_4320,142.92958
TEST_4321,185.95863
TEST_4322,112.378204
TEST_4323,6.886131
TEST_4324,139.58803
TEST_4325,134.9308
TEST_4326,19.368876
TEST_4327,93.58896
TEST_4328,23.379618
TEST_4329,51.63694
TEST_4330,164.61926
TEST_4331,90.30264
TEST_4332,104.02576
TEST_4333,206.64326
TEST_4334,6.0603857
TEST_4335,33.927097
TEST_4336,88.20845
TEST_4337,12.34978
TEST_4338,28.175924
TEST_4339,120.40244
TEST_4340,107.24509
TEST_4341,204.51219
TEST_4342,127.996284
TEST_4343,144.64574
TEST_4344,76.49375
TEST_4345,16.33811
TEST_4346,8.285723
TEST_4347,30.276077
TEST_4348,216.89015
TEST_4349,83.59758
TEST_4350,152.9425
TEST_4351,169.40367
TEST_4352,130.2009
TEST_4353,112.79326
TEST_4354,84.444214
TEST_4355,44.830944
TEST_4356,10.686933
TEST_4357,31.304306
TEST_4358,-1.6715412
TEST_4359,12.392289
TEST_4360,41.279263
TEST_4361,111.98694
TEST_4362,143.66989
TEST_4363,116.37868
TEST_4364,142.15678
TEST_4365,23.616144
TEST_4366,40.44842
TEST_4367,152.52583
TEST_4368,171.78047
TEST_4369,14.036256
TEST_4370,181.81226
TEST_4371,9.296442
TEST_4372,80.60447
TEST_4373,1.2508068
TEST_4374,134.79027
TEST_4375,72.06355
TEST_4376,3.4118836
TEST_4377,26.909252
TEST_4378,147.73735
TEST_4379,22.642273
TEST_4380,141.24605
TEST_4381,10.8460045
TEST_4382,136.8195
TEST_4383,-1.027267
TEST_4384,67.20238
TEST_4385,115.15688
TEST_4386,149.58214
TEST_4387,151.69191
TEST_4388,208.15135
TEST_4389,44.035805
TEST_4390,4.0008554
TEST_4391,3.0844212
TEST_4392,147.06479
TEST_4393,75.86635
TEST_4394,134.39134
TEST_4395,12.983219
TEST_4396,77.79584
TEST_4397,4.622799
TEST_4398,124.13725
TEST_4399,53.57195
TEST_4400,103.826614
TEST_4401,134.9241
TEST_4402,46.873447
TEST_4403,3.7923691
TEST_4404,8.540777
TEST_4405,196.14497
TEST_4406,8.225746
TEST_4407,55.606617
TEST_4408,30.486982
TEST_4409,183.50606
TEST_4410,178.02164
TEST_4411,19.31452
TEST_4412,-0.31251672
TEST_4413,143.96887
TEST_4414,22.9257
TEST_4415,127.88183
TEST_4416,126.12079
TEST_4417,10.900975
TEST_4418,149.28319
TEST_4419,61.728436
TEST_4420,150.62874
TEST_4421,82.24127
TEST_4422,173.36269
TEST_4423,161.87932
TEST_4424,95.85232
TEST_4425,186.67128
TEST_4426,12.62766
TEST_4427,-3.0801387
TEST_4428,6.929091
TEST_4429,53.285038
TEST_4430,24.878008
TEST_4431,149.16335
TEST_4432,143.97377
TEST_4433,111.07734
TEST_4434,4.0219746
TEST_4435,133.74689
TEST_4436,18.244835
TEST_4437,132.9415
TEST_4438,17.19064
TEST_4439,153.97723
TEST_4440,8.223882
TEST_4441,4.929971
TEST_4442,1.0444105
TEST_4443,56.22059
TEST_4444,-2.1159878
TEST_4445,135.42134
TEST_4446,2.6471312
TEST_4447,6.619356
TEST_4448,5.1407566
TEST_4449,8.24215
TEST_4450,43.80612
TEST_4451,2.1054568
TEST_4452,9.50581
TEST_4453,160.81728
TEST_4454,113.09885
TEST_4455,17.86678
TEST_4456,127.83388
TEST_4457,131.16263
TEST_4458,172.81767
TEST_4459,183.87004
TEST_4460,125.33386
TEST_4461,176.34042
TEST_4462,90.09748
TEST_4463,35.126606
TEST_4464,184.51189
TEST_4465,183.1804
TEST_4466,30.26685
TEST_4467,10.344105
TEST_4468,45.183884
TEST_4469,71.56883
TEST_4470,10.809698
TEST_4471,47.859257
TEST_4472,123.624176
TEST_4473,157.45645
TEST_4474,198.77727
TEST_4475,120.14356
TEST_4476,29.472445
TEST_4477,166.82924
TEST_4478,0.30331942
TEST_4479,186.82352
TEST_4480,135.0917
TEST_4481,20.016865
TEST_4482,190.80353
TEST_4483,116.092285
TEST_4484,11.1588955
TEST_4485,211.33452
TEST_4486,58.1302
TEST_4487,82.35592
TEST_4488,38.9388
TEST_4489,78.499985
TEST_4490,2.6137836
TEST_4491,8.410016
TEST_4492,73.7614
TEST_4493,-4.379135
TEST_4494,108.827225
TEST_4495,22.764236
TEST_4496,18.56547
TEST_4497,7.621062
TEST_4498,169.31055
TEST_4499,139.43536
TEST_4500,2.0555363
TEST_4501,98.12613
TEST_4502,107.72766
TEST_4503,167.26472
TEST_4504,-0.06411295
TEST_4505,88.11476
TEST_4506,20.226625
TEST_4507,198.1541
TEST_4508,149.11287
TEST_4509,108.95601
TEST_4510,15.133842
TEST_4511,10.8089285
TEST_4512,131.37227
TEST_4513,162.52097
TEST_4514,167.45552
TEST_4515,125.061295
TEST_4516,-1.7951803
TEST_4517,38.849274
TEST_4518,54.8408
TEST_4519,22.699028
TEST_4520,150.98003
TEST_4521,99.09454
TEST_4522,17.395025
TEST_4523,4.765865
TEST_4524,-1.2641101
TEST_4525,4.6305175
TEST_4526,38.574257
TEST_4527,76.982574
TEST_4528,34.21514
TEST_4529,35.534466
TEST_4530,2.1067379
TEST_4531,44.392723
TEST_4532,41.250416
TEST_4533,0.003935771
TEST_4534,0.5426237
TEST_4535,98.76921
TEST_4536,3.0690014
TEST_4537,7.847667
TEST_4538,108.653336
TEST_4539,72.181786
TEST_4540,67.98157
TEST_4541,3.3305476
TEST_4542,-2.9685092
TEST_4543,145.60355
TEST_4544,2.6949797
TEST_4545,171.78134
TEST_4546,80.8817
TEST_4547,63.276463
TEST_4548,88.9755
TEST_4549,49.369587
TEST_4550,0.14525147
TEST_4551,45.246304
TEST_4552,142.04408
TEST_4553,-0.4977093
TEST_4554,54.526302
TEST_4555,78.29877
TEST_4556,75.21991
TEST_4557,102.217514
TEST_4558,26.442099
TEST_4559,26.440004
TEST_4560,-2.2205436
TEST_4561,119.201485
TEST_4562,93.19428
TEST_4563,175.44423
TEST_4564,124.11684
TEST_4565,177.27748
TEST_4566,52.44541
TEST_4567,148.38298
TEST_4568,129.11273
TEST_4569,58.816097
TEST_4570,206.39601
TEST_4571,176.8095
TEST_4572,50.939285
TEST_4573,131.73877
TEST_4574,10.506838
TEST_4575,137.04605
TEST_4576,47.98702
TEST_4577,172.31966
TEST_4578,3.8465185
TEST_4579,91.72338
TEST_4580,168.87926
TEST_4581,40.479637
TEST_4582,33.786785
TEST_4583,170.24203
